45,14,2619,1380,166,54,45,-1,-1
45,14,2620,1382,165,53,42,-1,-1
45,14,2621,1383,164,53,42,-1,-1
45,14,2622,1385,163,53,42,-1,-1
45,14,2623,1387,163,53,42,-1,-1
45,14,2624,1391,163,53,42,-1,-1
45,14,2625,1392,159,53,42,-1,-1
45,14,2626,1394,159,53,42,-1,-1
45,14,2627,1396,158,53,42,-1,-1
45,14,2628,1397,158,53,42,-1,-1
45,14,2629,1400,157,53,42,-1,-1
45,14,2630,1401,154,53,42,-1,-1
45,14,2631,1404,155,53,42,-1,-1
45,14,2632,1405,153,53,42,-1,-1
45,14,2633,1406,153,53,42,-1,-1
45,14,2634,1408,151,53,42,-1,-1
45,14,2635,1410,150,53,42,-1,-1
45,14,2636,1411,150,53,42,-1,-1
45,14,2637,1412,148,53,42,-1,-1
45,14,2638,1417,149,50,40,-1,-1
45,14,2639,1419,150,48,38,-1,-1
45,14,2640,1422,149,48,38,-1,-1
45,14,2641,1424,148,46,36,-1,-1
45,14,2642,1427,144,46,36,-1,-1
45,15,2519,578,681,472,368,-1,-1
45,15,2520,657,647,424,313,-1,-1
45,15,2521,727,611,382,273,-1,-1
45,15,2522,785,573,349,261,-1,-1
45,15,2523,835,551,318,233,-1,-1
45,15,2524,878,524,296,219,-1,-1
45,15,2525,919,502,272,198,-1,-1
45,15,2526,954,479,260,189,-1,-1
45,15,2527,984,462,243,169,-1,-1
45,15,2528,1015,449,231,161,-1,-1
45,15,2529,1039,428,216,163,-1,-1
45,15,2530,1063,413,204,147,-1,-1
45,15,2531,1083,400,193,139,-1,-1
45,15,2532,1103,393,185,126,-1,-1
45,15,2533,1120,379,176,126,-1,-1
45,15,2534,1133,368,172,119,-1,-1
45,15,2535,1149,361,164,113,-1,-1
45,15,2536,1162,351,164,113,-1,-1
45,15,2537,1173,342,159,105,-1,-1
45,15,2538,1190,334,152,100,-1,-1
45,15,2539,1202,325,142,101,-1,-1
45,15,2540,1213,320,135,96,-1,-1
45,15,2541,1223,314,131,89,-1,-1
45,15,2542,1234,306,125,85,-1,-1
45,15,2543,1244,301,120,82,-1,-1
45,15,2544,1254,296,116,83,-1,-1
45,15,2545,1260,290,115,79,-1,-1
45,15,2546,1270,283,110,76,-1,-1
45,15,2547,1276,276,110,76,-1,-1
45,15,2548,1281,270,110,76,-1,-1
45,15,2549,1290,267,104,68,-1,-1
45,15,2550,1296,261,100,69,-1,-1
45,15,2551,1301,257,100,69,-1,-1
45,15,2552,1309,255,96,66,-1,-1
45,15,2553,1312,252,96,66,-1,-1
45,15,2554,1320,246,94,67,-1,-1
45,15,2555,1323,242,92,67,-1,-1
45,15,2556,1329,237,87,67,-1,-1
45,15,2557,1335,238,88,58,-1,-1
45,15,2558,1338,235,88,58,-1,-1
45,15,2559,1343,230,88,58,-1,-1
45,15,2560,1346,227,85,59,-1,-1
45,15,2561,1352,226,82,59,-1,-1
45,15,2562,1356,221,82,59,-1,-1
45,15,2563,1360,219,78,56,-1,-1
45,15,2564,1364,215,78,56,-1,-1
45,15,2565,1365,213,78,56,-1,-1
45,15,2566,1371,210,74,56,-1,-1
45,15,2567,1377,209,71,51,-1,-1
45,15,2568,1380,207,71,51,-1,-1
45,15,2569,1383,203,71,51,-1,-1
45,15,2570,1385,202,71,51,-1,-1
45,15,2571,1388,199,71,51,-1,-1
45,15,2572,1391,196,71,51,-1,-1
45,15,2573,1395,197,67,51,-1,-1
45,15,2574,1399,195,67,51,-1,-1
45,15,2575,1401,190,65,50,-1,-1
45,15,2576,1404,193,62,45,-1,-1
45,15,2577,1407,188,62,45,-1,-1
45,15,2578,1410,188,62,45,-1,-1
45,15,2579,1411,188,62,45,-1,-1
45,15,2580,1415,185,62,45,-1,-1
45,15,2581,1417,180,62,45,-1,-1
45,15,2582,1419,180,62,45,-1,-1
45,15,2583,1422,180,60,44,-1,-1
45,15,2584,1425,179,59,43,-1,-1
45,15,2585,1425,176,59,43,-1,-1
45,15,2586,1429,175,56,41,-1,-1
45,15,2587,1433,170,56,41,-1,-1
45,15,2588,1434,174,56,37,-1,-1
45,16,2643,641,631,506,449,-1,-1
45,16,2644,724,597,456,396,-1,-1
45,16,2645,801,557,405,358,-1,-1
45,16,2646,865,526,361,318,-1,-1
45,16,2647,920,499,331,285,-1,-1
45,16,2648,962,476,304,257,-1,-1
45,16,2649,1002,446,279,246,-1,-1
45,16,2650,1036,429,261,221,-1,-1
45,16,2651,1067,412,242,208,-1,-1
45,16,2652,1090,396,230,198,-1,-1
45,16,2653,1113,378,220,189,-1,-1
45,16,2654,1134,362,209,180,-1,-1
45,16,2655,1155,348,199,171,-1,-1
45,16,2656,1171,336,190,163,-1,-1
45,16,2657,1187,326,181,155,-1,-1
45,16,2658,1202,319,172,148,-1,-1
45,16,2659,1218,311,164,141,-1,-1
45,16,2660,1228,300,164,141,-1,-1
45,16,2661,1254,301,145,119,-1,-1
45,16,2662,1257,292,145,119,-1,-1
45,16,2663,1268,285,138,113,-1,-1
45,16,2664,1275,276,138,113,-1,-1
45,16,2665,1284,273,132,108,-1,-1
45,16,2666,1298,264,124,106,-1,-1
45,16,2667,1303,261,124,106,-1,-1
45,16,2668,1312,256,118,101,-1,-1
45,16,2669,1320,248,118,101,-1,-1
45,16,2670,1325,246,116,95,-1,-1
45,16,2671,1339,239,107,89,-1,-1
45,16,2672,1341,235,107,89,-1,-1
45,16,2673,1348,233,102,85,-1,-1
45,16,2674,1355,229,97,81,-1,-1
45,16,2675,1360,226,97,81,-1,-1
45,16,2676,1362,223,97,81,-1,-1
45,16,2677,1367,219,97,81,-1,-1
45,16,2678,1374,216,92,77,-1,-1
45,16,2679,1378,214,92,77,-1,-1
45,16,2680,1380,206,92,77,-1,-1
45,16,2681,1389,207,83,68,-1,-1
45,16,2682,1393,206,83,68,-1,-1
45,16,2683,1396,204,83,68,-1,-1
45,16,2684,1401,203,79,65,-1,-1
45,16,2685,1403,200,79,65,-1,-1
45,16,2686,1406,198,79,65,-1,-1
45,16,2687,1409,195,79,65,-1,-1
45,16,2688,1414,192,75,62,-1,-1
45,16,2689,1418,192,72,59,-1,-1
45,16,2690,1421,188,72,59,-1,-1
45,16,2691,1422,187,72,59,-1,-1
45,16,2692,1424,184,72,59,-1,-1
45,16,2693,1427,183,72,59,-1,-1
45,17,30,69,709,535,338,-1,-1
45,17,31,148,669,509,323,-1,-1
45,17,32,279,634,447,281,-1,-1
45,17,33,349,607,399,269,-1,-1
45,17,34,413,574,377,279,-1,-1
45,17,35,487,556,344,244,-1,-1
45,17,36,539,532,324,211,-1,-1
45,17,37,592,504,307,210,-1,-1
45,17,38,642,483,287,208,-1,-1
45,17,39,687,463,268,184,-1,-1
45,17,40,729,447,255,175,-1,-1
45,17,41,764,437,243,167,-1,-1
45,17,42,800,422,234,167,-1,-1
45,17,43,833,404,217,155,-1,-1
45,17,44,864,394,200,145,-1,-1
45,17,45,887,382,200,145,-1,-1
45,17,46,917,369,187,133,-1,-1
45,17,47,939,360,176,130,-1,-1
45,17,48,963,349,167,123,-1,-1
45,17,49,981,341,167,123,-1,-1
45,17,50,1000,329,157,130,-1,-1
45,17,51,1020,326,152,114,-1,-1
45,17,52,1032,317,151,122,-1,-1
45,17,53,1049,310,145,107,-1,-1
45,17,54,1060,303,145,107,-1,-1
45,17,55,1076,299,136,106,-1,-1
45,17,56,1088,290,136,106,-1,-1
45,17,57,1102,283,136,106,-1,-1
45,17,58,1111,278,136,106,-1,-1
45,17,59,1124,276,127,100,-1,-1
45,17,60,1137,270,123,90,-1,-1
45,17,61,1147,266,119,94,-1,-1
45,17,62,1158,262,115,88,-1,-1
45,17,63,1168,259,110,83,-1,-1
45,17,64,1176,254,109,86,-1,-1
45,17,65,1188,250,103,83,-1,-1
45,17,66,1198,249,100,74,-1,-1
45,17,67,1207,247,100,74,-1,-1
45,17,68,1210,243,100,74,-1,-1
45,17,69,1218,240,100,74,-1,-1
45,17,70,1227,237,95,66,-1,-1
45,17,71,1234,233,95,66,-1,-1
45,17,72,1240,228,93,68,-1,-1
45,17,73,1246,225,93,68,-1,-1
45,17,74,1251,219,93,68,-1,-1
45,17,75,1261,221,85,61,-1,-1
45,17,76,1266,219,85,61,-1,-1
45,17,77,1271,213,85,61,-1,-1
45,17,78,1274,212,85,61,-1,-1
45,17,79,1287,214,81,58,-1,-1
45,18,59,436,419,682,637,-1,-1
45,18,60,496,399,645,610,-1,-1
45,18,61,554,372,612,567,-1,-1
45,18,62,633,367,553,529,-1,-1
45,18,63,670,360,531,501,-1,-1
45,18,64,719,341,496,479,-1,-1
45,18,65,763,330,461,471,-1,-1
45,18,66,795,317,448,452,-1,-1
45,18,67,834,305,418,427,-1,-1
45,18,68,860,299,406,407,-1,-1
45,18,69,897,297,379,381,-1,-1
45,18,70,928,283,358,366,-1,-1
45,18,71,953,278,338,350,-1,-1
45,18,72,981,265,321,342,-1,-1
45,18,73,990,255,321,342,-1,-1
45,18,74,1009,252,311,318,-1,-1
45,18,75,1032,248,292,301,-1,-1
45,18,76,1051,242,284,295,-1,-1
45,18,77,1070,239,270,278,-1,-1
45,18,78,1082,235,263,270,-1,-1
45,18,79,1094,227,256,269,-1,-1
45,18,80,1110,223,250,262,-1,-1
45,18,81,1116,222,250,262,-1,-1
45,18,82,1138,221,236,245,-1,-1
45,18,83,1150,217,228,235,-1,-1
45,18,84,1157,210,223,234,-1,-1
45,18,85,1163,204,223,234,-1,-1
45,18,86,1181,203,209,217,-1,-1
45,18,87,1192,196,199,218,-1,-1
45,18,88,1200,198,196,208,-1,-1
45,18,89,1211,195,196,208,-1,-1
45,18,90,1215,190,196,208,-1,-1
45,18,91,1224,193,188,193,-1,-1
45,18,92,1230,191,180,187,-1,-1
45,18,93,1240,189,172,180,-1,-1
45,18,94,1244,183,172,180,-1,-1
45,18,95,1252,184,167,172,-1,-1
45,18,96,1261,178,168,182,-1,-1
45,18,97,1264,175,168,182,-1,-1
45,18,98,1270,180,161,160,-1,-1
45,18,99,1276,180,161,160,-1,-1
45,18,100,1282,179,154,159,-1,-1
45,18,101,1287,180,154,159,-1,-1
45,18,102,1291,176,148,151,-1,-1
45,18,103,1297,176,147,152,-1,-1
45,18,104,1301,168,147,152,-1,-1
45,18,105,1306,168,144,146,-1,-1
45,18,106,1309,165,144,146,-1,-1
45,18,107,1317,163,136,145,-1,-1
45,18,108,1323,161,136,145,-1,-1
45,18,109,1325,160,136,145,-1,-1
45,18,110,1331,161,130,129,-1,-1
45,18,111,1333,159,130,129,-1,-1
45,18,112,1338,158,130,129,-1,-1
45,18,113,1341,156,130,129,-1,-1
45,18,114,1344,154,130,129,-1,-1
45,18,115,1351,153,121,130,-1,-1
45,18,116,1354,154,121,130,-1,-1
45,18,117,1355,149,121,130,-1,-1
45,18,118,1361,148,115,120,-1,-1
45,18,119,1362,147,115,120,-1,-1
45,18,120,1366,147,116,121,-1,-1
45,18,121,1371,146,116,121,-1,-1
45,18,122,1376,148,110,116,-1,-1
45,18,123,1381,150,103,106,-1,-1
45,18,124,1382,147,104,110,-1,-1
45,18,125,1387,145,98,109,-1,-1
45,19,211,368,256,966,824,-1,-1
45,19,212,480,253,865,789,-1,-1
45,19,213,559,246,795,698,-1,-1
45,19,214,656,240,699,639,-1,-1
45,19,215,716,233,648,610,-1,-1
45,19,216,768,224,600,581,-1,-1
45,19,217,815,215,561,554,-1,-1
45,19,218,854,218,522,500,-1,-1
45,19,219,902,212,486,470,-1,-1
45,19,220,929,208,469,440,-1,-1
45,19,221,965,203,432,427,-1,-1
45,19,222,994,205,412,393,-1,-1
45,19,223,1011,199,398,378,-1,-1
45,19,224,1041,197,371,360,-1,-1
45,19,225,1057,192,356,351,-1,-1
45,19,226,1074,189,339,336,-1,-1
45,19,227,1100,187,318,321,-1,-1
45,19,228,1121,184,301,307,-1,-1
45,19,229,1139,184,283,300,-1,-1
45,19,230,1150,184,278,285,-1,-1
45,19,231,1166,179,267,279,-1,-1
45,19,232,1176,172,261,280,-1,-1
45,19,233,1178,172,271,261,-1,-1
45,19,234,1195,169,256,256,-1,-1
45,19,235,1208,167,239,250,-1,-1
45,19,236,1219,167,232,245,-1,-1
45,19,237,1229,162,219,240,-1,-1
45,19,238,1237,160,216,229,-1,-1
45,19,239,1245,159,209,225,-1,-1
45,19,240,1256,159,202,215,-1,-1
45,19,241,1263,157,197,214,-1,-1
45,19,242,1269,154,194,203,-1,-1
45,19,243,1278,153,191,199,-1,-1
45,19,244,1286,151,183,196,-1,-1
45,19,245,1294,149,178,189,-1,-1
45,19,246,1298,153,176,181,-1,-1
45,19,247,1304,150,166,181,-1,-1
45,19,248,1309,146,165,173,-1,-1
45,19,249,1316,147,167,164,-1,-1
45,19,250,1324,146,155,167,-1,-1
45,19,251,1325,145,153,163,-1,-1
45,19,252,1328,143,153,163,-1,-1
45,19,253,1336,142,146,155,-1,-1
45,19,254,1336,142,146,155,-1,-1
45,19,255,1339,137,145,156,-1,-1
45,19,256,1344,136,145,156,-1,-1
45,19,257,1350,139,141,144,-1,-1
45,19,258,1351,139,141,144,-1,-1
45,20,291,92,692,612,359,-1,-1
45,20,292,167,652,586,352,-1,-1
45,20,293,287,624,509,328,-1,-1
45,20,294,369,592,462,295,-1,-1
45,20,295,432,571,435,262,-1,-1
45,20,296,490,539,402,239,-1,-1
45,20,297,562,517,370,223,-1,-1
45,20,298,610,495,346,211,-1,-1
45,20,299,656,478,325,201,-1,-1
45,20,300,700,462,304,187,-1,-1
45,20,301,742,444,285,175,-1,-1
45,20,302,777,431,271,167,-1,-1
45,20,303,802,418,264,167,-1,-1
45,20,304,836,407,250,153,-1,-1
45,20,305,858,397,239,142,-1,-1
45,20,306,895,384,223,143,-1,-1
45,20,307,921,368,212,140,-1,-1
45,20,308,943,359,199,135,-1,-1
45,20,309,958,352,199,135,-1,-1
45,20,310,977,341,195,127,-1,-1
45,20,311,999,333,181,118,-1,-1
45,20,312,1018,328,178,117,-1,-1
45,20,313,1028,322,172,114,-1,-1
45,20,314,1047,315,166,109,-1,-1
45,20,315,1062,305,162,111,-1,-1
45,20,316,1077,297,156,109,-1,-1
45,20,317,1092,293,150,107,-1,-1
45,20,318,1107,290,139,100,-1,-1
45,20,319,1114,286,143,95,-1,-1
45,20,320,1126,280,140,98,-1,-1
45,20,321,1135,276,135,92,-1,-1
45,20,322,1147,271,130,91,-1,-1
45,20,323,1158,266,124,87,-1,-1
45,20,324,1164,263,124,87,-1,-1
45,20,325,1173,257,124,87,-1,-1
45,20,326,1183,252,118,86,-1,-1
45,20,327,1190,246,118,86,-1,-1
45,20,328,1194,246,118,86,-1,-1
45,20,329,1208,241,110,76,-1,-1
45,20,330,1211,241,110,76,-1,-1
45,20,331,1222,239,106,73,-1,-1
45,20,332,1226,233,106,73,-1,-1
45,20,333,1232,229,105,73,-1,-1
45,20,334,1238,223,105,73,-1,-1
45,20,335,1241,221,105,73,-1,-1
45,20,336,1254,217,94,74,-1,-1
45,20,337,1258,217,94,74,-1,-1
45,20,338,1262,209,94,74,-1,-1
45,20,339,1263,209,94,74,-1,-1
45,20,340,1275,208,94,74,-1,-1
45,20,341,1276,210,91,64,-1,-1
45,20,342,1284,205,91,64,-1,-1
45,20,343,1288,202,91,64,-1,-1
45,20,344,1293,201,85,65,-1,-1
45,20,345,1295,198,85,65,-1,-1
45,20,346,1300,196,85,65,-1,-1
45,20,347,1303,198,83,57,-1,-1
45,20,348,1306,196,83,57,-1,-1
45,20,349,1310,194,83,57,-1,-1
45,20,350,1320,190,75,60,-1,-1
45,20,351,1323,188,75,60,-1,-1
45,20,352,1324,188,75,60,-1,-1
45,20,353,1330,187,75,60,-1,-1
45,20,354,1331,189,75,60,-1,-1
45,20,355,1336,185,72,53,-1,-1
45,20,356,1338,182,72,53,-1,-1
45,20,357,1341,183,72,53,-1,-1
45,20,358,1348,180,65,52,-1,-1
45,20,359,1349,182,65,52,-1,-1
45,20,360,1354,179,65,47,-1,-1
45,20,361,1355,175,65,47,-1,-1
45,20,362,1358,174,65,47,-1,-1
45,20,363,1359,173,65,47,-1,-1
45,20,364,1360,172,65,47,-1,-1
45,20,365,1361,172,65,47,-1,-1
45,20,366,1368,168,63,51,-1,-1
45,20,367,1371,168,61,48,-1,-1
45,20,368,1372,167,61,48,-1,-1
45,20,369,1373,167,61,48,-1,-1
45,20,370,1376,168,61,48,-1,-1
45,20,371,1381,164,59,45,-1,-1
45,20,372,1382,166,59,45,-1,-1
45,20,373,1383,166,59,45,-1,-1
45,20,374,1386,161,59,45,-1,-1
45,20,375,1388,161,58,46,-1,-1
45,20,376,1391,158,58,46,-1,-1
45,20,377,1390,158,58,46,-1,-1
45,21,342,13,685,670,395,-1,-1
45,21,343,119,657,603,390,-1,-1
45,21,344,208,621,557,370,-1,-1
45,21,345,311,586,496,345,-1,-1
45,21,346,367,565,483,318,-1,-1
45,21,347,447,534,435,298,-1,-1
45,21,348,512,516,393,272,-1,-1
45,21,349,566,490,373,264,-1,-1
45,21,350,616,468,350,251,-1,-1
45,21,351,666,457,328,228,-1,-1
45,21,352,708,445,300,213,-1,-1
45,21,353,742,432,287,198,-1,-1
45,21,354,778,418,278,188,-1,-1
45,21,355,809,402,264,181,-1,-1
45,21,356,842,394,249,173,-1,-1
45,21,357,870,379,238,168,-1,-1
45,21,358,893,370,227,160,-1,-1
45,21,359,911,357,227,160,-1,-1
45,21,360,939,349,211,150,-1,-1
45,21,361,960,338,202,147,-1,-1
45,21,362,982,334,194,138,-1,-1
45,21,363,998,329,188,131,-1,-1
45,21,364,1015,321,179,128,-1,-1
45,21,365,1030,312,174,129,-1,-1
45,21,366,1047,308,166,122,-1,-1
45,21,367,1061,303,159,113,-1,-1
45,21,368,1075,297,153,109,-1,-1
45,21,369,1087,287,150,112,-1,-1
45,21,370,1101,281,144,109,-1,-1
45,21,371,1109,274,144,109,-1,-1
45,21,372,1126,266,135,106,-1,-1
45,21,373,1136,265,132,105,-1,-1
45,21,374,1148,263,125,97,-1,-1
45,21,375,1156,260,122,95,-1,-1
45,21,376,1163,256,121,93,-1,-1
45,21,377,1175,250,117,94,-1,-1
45,21,378,1182,252,116,89,-1,-1
45,21,379,1189,245,114,91,-1,-1
45,21,380,1196,241,112,88,-1,-1
45,21,381,1204,239,110,86,-1,-1
45,21,382,1214,235,104,81,-1,-1
45,21,383,1219,233,103,82,-1,-1
45,21,384,1224,228,101,81,-1,-1
45,21,385,1230,226,102,78,-1,-1
45,21,386,1238,226,96,76,-1,-1
45,21,387,1244,223,96,71,-1,-1
45,21,388,1248,220,95,74,-1,-1
45,21,389,1255,217,91,70,-1,-1
45,21,390,1261,216,89,70,-1,-1
45,21,391,1268,214,87,68,-1,-1
45,21,392,1272,212,87,68,-1,-1
45,21,393,1276,208,86,67,-1,-1
45,21,394,1280,209,83,66,-1,-1
45,21,395,1284,205,83,65,-1,-1
45,21,396,1290,204,81,64,-1,-1
45,21,397,1293,201,81,65,-1,-1
45,21,398,1298,201,80,60,-1,-1
45,21,399,1302,199,79,60,-1,-1
45,21,400,1307,196,78,62,-1,-1
45,21,401,1309,193,78,58,-1,-1
45,21,402,1313,193,77,59,-1,-1
45,21,403,1316,191,75,57,-1,-1
45,21,404,1321,187,73,61,-1,-1
45,21,405,1324,188,73,57,-1,-1
45,21,406,1329,187,69,54,-1,-1
45,21,407,1330,182,72,56,-1,-1
45,21,408,1335,181,67,57,-1,-1
45,21,409,1337,182,69,54,-1,-1
45,21,410,1341,179,67,53,-1,-1
45,21,411,1344,178,66,52,-1,-1
45,21,412,1346,176,67,53,-1,-1
45,21,413,1346,174,69,53,-1,-1
45,21,414,1351,173,66,52,-1,-1
45,21,415,1353,171,66,50,-1,-1
45,21,416,1359,172,62,50,-1,-1
45,21,417,1361,170,63,52,-1,-1
45,21,418,1363,170,59,48,-1,-1
45,21,419,1367,170,58,47,-1,-1
45,21,420,1368,168,60,48,-1,-1
45,21,421,1371,164,59,50,-1,-1
45,21,422,1372,164,59,48,-1,-1
45,21,423,1372,164,61,45,-1,-1
45,21,424,1374,161,62,49,-1,-1
45,21,425,1377,162,60,47,-1,-1
45,21,426,1380,161,58,45,-1,-1
45,21,427,1383,161,57,44,-1,-1
45,21,428,1383,160,59,44,-1,-1
45,21,429,1387,157,57,46,-1,-1
45,21,430,1390,158,58,45,-1,-1
45,21,431,1393,160,57,40,-1,-1
45,21,432,1394,158,58,42,-1,-1
45,21,433,1395,157,58,41,-1,-1
45,21,434,1399,157,54,39,-1,-1
45,21,435,1401,154,55,41,-1,-1
45,21,436,1401,154,56,42,-1,-1
45,21,437,1406,153,52,41,-1,-1
45,21,438,1408,152,50,40,-1,-1
45,21,439,1408,152,52,37,-1,-1
