46,9,1430,1191,224,148,122,-1,-1
46,9,1431,1198,217,146,119,-1,-1
46,9,1432,1210,212,139,118,-1,-1
46,9,1433,1219,208,136,116,-1,-1
46,9,1434,1226,201,134,116,-1,-1
46,9,1435,1235,197,130,112,-1,-1
46,9,1436,1242,195,128,108,-1,-1
46,9,1437,1249,190,124,109,-1,-1
46,9,1438,1257,189,120,101,-1,-1
46,9,1439,1266,182,116,99,-1,-1
46,9,1440,1271,180,116,102,-1,-1
46,9,1441,1277,176,113,97,-1,-1
46,9,1442,1281,172,112,99,-1,-1
46,9,1443,1291,168,106,99,-1,-1
46,9,1444,1291,163,110,94,-1,-1
46,9,1445,1298,162,108,96,-1,-1
46,9,1446,1305,163,102,86,-1,-1
46,9,1447,1310,158,101,85,-1,-1
46,9,1448,1314,155,99,88,-1,-1
46,9,1449,1319,152,97,91,-1,-1
46,9,1450,1325,152,96,88,-1,-1
46,9,1451,1331,150,91,85,-1,-1
46,9,1452,1335,145,90,84,-1,-1
46,9,1453,1339,144,88,84,-1,-1
46,9,1454,1344,140,86,83,-1,-1
46,9,1455,1346,137,86,86,-1,-1
46,9,1456,1351,138,84,82,-1,-1
46,9,1457,1352,135,85,81,-1,-1
46,9,1458,1354,135,85,75,-1,-1
46,9,1459,1358,131,83,78,-1,-1
46,9,1460,1362,132,83,74,-1,-1
46,9,1461,1368,129,79,76,-1,-1
46,9,1462,1370,127,78,78,-1,-1
46,9,1463,1375,125,75,74,-1,-1
46,9,1464,1375,123,79,77,-1,-1
46,9,1465,1377,122,81,75,-1,-1
46,9,1466,1384,119,75,73,-1,-1
46,9,1467,1384,119,73,65,-1,-1
46,9,1468,1387,116,72,69,-1,-1
46,9,1469,1393,116,68,69,-1,-1
46,9,1470,1395,114,70,70,-1,-1
46,9,1471,1394,114,72,70,-1,-1
46,9,1472,1396,110,70,70,-1,-1
46,9,1473,1397,108,72,69,-1,-1
46,9,1474,1403,109,68,70,-1,-1
46,9,1475,1403,108,69,66,-1,-1
46,9,1476,1403,107,69,65,-1,-1
46,9,1477,1410,106,64,64,-1,-1
46,9,1478,1411,104,66,64,-1,-1
46,9,1479,1414,104,64,65,-1,-1
46,9,1480,1415,103,63,60,-1,-1
46,9,1481,1416,101,64,61,-1,-1
46,9,1482,1419,102,61,58,-1,-1
46,9,1483,1421,100,60,58,-1,-1
46,9,1484,1423,99,61,58,-1,-1
46,9,1485,1424,99,62,59,-1,-1
46,9,1486,1428,97,59,60,-1,-1
46,9,1487,1428,98,59,54,-1,-1
46,9,1488,1430,96,59,54,-1,-1
46,9,1489,1432,95,58,56,-1,-1
46,9,1490,1434,95,59,55,-1,-1
46,9,1491,1435,94,59,54,-1,-1
46,9,1492,1436,90,60,58,-1,-1
46,9,1493,1437,88,60,58,-1,-1
46,9,1494,1440,89,56,55,-1,-1
46,9,1495,1444,87,56,55,-1,-1
46,9,1496,1446,89,56,55,-1,-1
46,9,1497,1447,88,56,55,-1,-1
46,9,1498,1446,86,56,55,-1,-1
46,9,1499,1447,85,56,55,-1,-1
46,9,1500,1452,86,54,53,-1,-1
46,9,1501,1451,84,54,53,-1,-1
46,9,1502,1452,84,54,53,-1,-1
46,9,1503,1456,85,51,50,-1,-1
46,9,1504,1459,85,51,50,-1,-1
46,9,1505,1457,82,51,50,-1,-1
46,9,1506,1459,81,51,50,-1,-1
46,9,1507,1462,82,51,50,-1,-1
46,9,1508,1461,79,51,50,-1,-1
46,9,1509,1463,79,50,47,-1,-1
46,9,1510,1467,81,50,47,-1,-1
46,9,1511,1468,80,50,47,-1,-1
46,9,1512,1469,79,50,47,-1,-1
46,9,1513,1469,79,50,47,-1,-1
46,9,1514,1471,80,50,47,-1,-1
46,9,1515,1472,78,50,47,-1,-1
46,9,1516,1472,78,50,47,-1,-1
46,9,1517,1474,77,48,45,-1,-1
46,9,1518,1474,77,48,45,-1,-1
46,9,1519,1476,77,48,45,-1,-1
46,9,1520,1476,77,48,45,-1,-1
46,9,1521,1478,75,48,45,-1,-1
46,9,1522,1478,74,48,45,-1,-1
46,9,1523,1481,75,45,43,-1,-1
46,9,1524,1482,74,45,43,-1,-1
46,9,1525,1482,73,45,43,-1,-1
46,9,1526,1483,73,45,43,-1,-1
46,9,1527,1484,73,45,43,-1,-1
46,9,1528,1484,73,45,43,-1,-1
46,9,1529,1486,71,45,43,-1,-1
46,9,1530,1487,71,45,43,-1,-1
46,9,1531,1487,70,45,43,-1,-1
46,9,1532,1489,70,45,43,-1,-1
46,9,1533,1490,70,43,41,-1,-1
46,9,1534,1490,69,43,41,-1,-1
46,9,1535,1492,69,43,41,-1,-1
46,9,1536,1494,67,43,41,-1,-1
46,9,1537,1494,67,43,41,-1,-1
46,9,1538,1495,67,43,41,-1,-1
46,9,1539,1495,68,43,41,-1,-1
46,9,1540,1496,67,43,41,-1,-1
46,9,1541,1497,65,43,41,-1,-1
46,9,1542,1497,65,43,41,-1,-1
46,9,1543,1499,66,43,41,-1,-1
46,9,1544,1499,64,43,41,-1,-1
46,9,1545,1500,65,41,39,-1,-1
46,9,1546,1502,65,39,37,-1,-1
46,9,1547,1502,66,39,37,-1,-1
46,9,1548,1503,65,39,37,-1,-1
46,9,1549,1505,63,39,37,-1,-1
46,9,1550,1506,63,39,37,-1,-1
46,9,1551,1505,63,39,37,-1,-1
46,9,1552,1506,63,39,37,-1,-1
46,9,1553,1506,62,39,37,-1,-1
46,9,1554,1507,61,39,37,-1,-1
46,9,1555,1508,62,39,37,-1,-1
46,9,1556,1509,61,39,37,-1,-1
46,9,1557,1509,62,37,35,-1,-1
46,9,1558,1511,61,37,35,-1,-1
46,9,1559,1511,61,37,35,-1,-1
46,9,1560,1513,61,37,35,-1,-1
46,9,1561,1513,59,37,35,-1,-1
46,9,1562,1514,59,37,35,-1,-1
46,9,1563,1514,58,37,35,-1,-1
46,9,1564,1516,59,37,35,-1,-1
46,9,1565,1516,58,37,35,-1,-1
46,9,1566,1517,59,36,33,-1,-1
46,9,1567,1517,59,36,33,-1,-1
46,9,1568,1517,59,36,33,-1,-1
46,9,1569,1520,59,36,33,-1,-1
46,9,1570,1520,59,36,33,-1,-1
46,9,1571,1520,58,36,33,-1,-1
46,9,1572,1523,56,36,33,-1,-1
46,9,1573,1523,56,36,33,-1,-1
46,9,1574,1524,56,36,33,-1,-1
46,9,1575,1525,55,36,33,-1,-1
46,9,1576,1526,54,36,33,-1,-1
46,9,1577,1525,54,36,33,-1,-1
46,9,1578,1527,54,36,33,-1,-1
46,9,1579,1527,52,36,33,-1,-1
46,9,1580,1528,53,36,33,-1,-1
46,9,1581,1529,53,36,33,-1,-1
46,9,1582,1530,53,36,33,-1,-1
46,9,1583,1529,52,36,33,-1,-1
46,9,1584,1531,53,36,33,-1,-1
46,9,1585,1532,52,34,32,-1,-1
46,9,1586,1532,52,34,32,-1,-1
46,9,1587,1534,52,34,32,-1,-1
46,9,1588,1534,51,34,32,-1,-1
46,9,1589,1535,52,32,30,-1,-1
46,9,1590,1535,52,32,30,-1,-1
46,9,1591,1536,52,32,30,-1,-1
46,9,1592,1536,52,32,30,-1,-1
46,9,1593,1538,51,32,30,-1,-1
46,9,1594,1538,51,32,30,-1,-1
46,9,1595,1541,50,31,29,-1,-1
46,9,1596,1542,50,31,29,-1,-1
46,9,1597,1540,52,31,29,-1,-1
46,9,1598,1542,51,31,29,-1,-1
46,9,1599,1543,51,31,29,-1,-1
46,9,1600,1543,50,31,29,-1,-1
46,9,1601,1543,50,31,29,-1,-1
46,9,1602,1544,51,29,27,-1,-1
46,9,1603,1545,49,29,27,-1,-1
46,10,1754,519,641,507,365,-1,-1
46,10,1755,602,603,466,322,-1,-1
46,10,1756,683,565,420,286,-1,-1
46,10,1757,750,525,380,260,-1,-1
46,10,1758,814,493,344,237,-1,-1
46,10,1759,862,469,320,212,-1,-1
46,10,1760,908,443,297,197,-1,-1
46,10,1761,947,423,276,177,-1,-1
46,10,1762,982,401,260,168,-1,-1
46,10,1763,1013,386,242,157,-1,-1
46,10,1764,1040,367,230,144,-1,-1
46,10,1765,1065,350,216,143,-1,-1
46,10,1766,1087,337,211,134,-1,-1
46,10,1767,1113,323,198,129,-1,-1
46,10,1768,1136,312,180,122,-1,-1
46,10,1769,1154,304,171,116,-1,-1
46,10,1770,1166,289,171,116,-1,-1
46,10,1771,1183,279,163,110,-1,-1
46,10,1772,1197,269,163,110,-1,-1
46,10,1773,1208,261,157,109,-1,-1
46,10,1774,1223,252,147,103,-1,-1
46,10,1775,1236,247,139,102,-1,-1
46,10,1776,1248,245,132,97,-1,-1
46,10,1777,1256,237,132,97,-1,-1
46,10,1778,1270,226,123,101,-1,-1
46,10,1779,1277,220,123,101,-1,-1
46,10,1780,1284,215,118,98,-1,-1
46,10,1781,1294,209,116,98,-1,-1
46,10,1782,1299,204,116,98,-1,-1
46,10,1783,1310,200,108,91,-1,-1
46,10,1784,1315,193,108,91,-1,-1
46,10,1785,1324,189,104,84,-1,-1
46,10,1786,1328,187,104,84,-1,-1
46,10,1787,1334,182,101,82,-1,-1
46,10,1788,1339,177,99,84,-1,-1
46,10,1789,1346,173,93,78,-1,-1
46,10,1790,1351,170,93,78,-1,-1
46,10,1791,1355,167,93,78,-1,-1
46,10,1792,1362,162,91,74,-1,-1
46,10,1793,1368,163,87,71,-1,-1
46,10,1794,1371,159,87,70,-1,-1
46,10,1795,1377,156,84,68,-1,-1
46,10,1796,1380,154,83,66,-1,-1
46,10,1797,1384,150,84,67,-1,-1
46,10,1798,1387,147,81,63,-1,-1
46,10,1799,1392,145,79,66,-1,-1
46,10,1800,1395,141,77,65,-1,-1
46,10,1801,1399,139,75,65,-1,-1
46,10,1802,1404,139,72,59,-1,-1
46,10,1803,1406,136,74,62,-1,-1
46,10,1804,1407,133,74,62,-1,-1
46,10,1805,1410,131,74,62,-1,-1
46,10,1806,1415,130,72,57,-1,-1
46,10,1807,1417,127,72,57,-1,-1
46,10,1808,1420,126,69,56,-1,-1
46,10,1809,1423,125,69,57,-1,-1
46,10,1810,1426,122,69,57,-1,-1
46,10,1811,1430,119,63,57,-1,-1
46,10,1812,1434,117,63,57,-1,-1
46,10,1813,1435,116,63,57,-1,-1
46,10,1814,1438,115,63,53,-1,-1
46,10,1815,1438,114,63,53,-1,-1
46,10,1816,1441,115,62,50,-1,-1
46,10,1817,1442,113,62,50,-1,-1
46,10,1818,1445,111,60,48,-1,-1
46,10,1819,1447,109,60,48,-1,-1
46,10,1820,1450,108,58,48,-1,-1
46,10,1821,1452,105,58,49,-1,-1
46,10,1822,1454,104,57,50,-1,-1
46,10,1823,1456,103,57,50,-1,-1
46,10,1824,1458,102,55,47,-1,-1
46,10,1825,1459,100,55,47,-1,-1
46,10,1826,1462,100,52,46,-1,-1
46,10,1827,1464,97,52,46,-1,-1
46,10,1828,1465,98,52,46,-1,-1
46,10,1829,1467,96,52,46,-1,-1
46,10,1830,1467,94,52,46,-1,-1
46,10,1831,1470,94,53,43,-1,-1
46,10,1832,1470,94,53,43,-1,-1
46,10,1833,1472,92,51,43,-1,-1
46,10,1834,1474,90,49,41,-1,-1
46,10,1835,1476,90,49,41,-1,-1
46,10,1836,1477,89,49,41,-1,-1
46,10,1837,1478,89,49,41,-1,-1
46,10,1838,1480,87,49,41,-1,-1
46,10,1839,1479,86,49,41,-1,-1
46,10,1840,1482,85,47,41,-1,-1
46,10,1841,1483,85,47,41,-1,-1
46,10,1842,1484,83,47,41,-1,-1
46,10,1843,1486,83,47,41,-1,-1
46,10,1844,1487,81,47,41,-1,-1
46,10,1845,1488,80,47,41,-1,-1
46,10,1846,1490,81,46,38,-1,-1
46,10,1847,1490,79,46,38,-1,-1
46,10,1848,1493,80,46,38,-1,-1
46,10,1849,1493,79,43,35,-1,-1
46,10,1850,1494,78,43,35,-1,-1
46,10,1851,1496,78,43,35,-1,-1
46,10,1852,1499,79,43,35,-1,-1
46,10,1853,1500,78,43,35,-1,-1
46,10,1854,1500,77,43,35,-1,-1
46,10,1855,1500,76,43,35,-1,-1
46,10,1856,1501,74,43,35,-1,-1
46,10,1857,1502,74,43,35,-1,-1
46,10,1858,1505,74,41,34,-1,-1
46,10,1859,1505,73,41,34,-1,-1
46,10,1860,1505,71,41,34,-1,-1
46,10,1861,1506,70,41,34,-1,-1
46,10,1862,1507,72,41,34,-1,-1
46,10,1863,1509,71,39,32,-1,-1
46,10,1864,1509,71,39,32,-1,-1
46,10,1865,1510,70,39,32,-1,-1
46,10,1866,1511,69,39,32,-1,-1
46,10,1867,1512,68,38,30,-1,-1
46,10,1868,1512,67,39,32,-1,-1
46,10,1869,1515,68,37,31,-1,-1
46,10,1870,1514,67,37,31,-1,-1
46,10,1871,1516,66,37,31,-1,-1
46,10,1872,1517,65,37,31,-1,-1
46,10,1873,1519,65,37,31,-1,-1
46,10,1874,1519,64,37,31,-1,-1
46,10,1875,1517,65,37,31,-1,-1
46,10,1876,1519,64,37,31,-1,-1
46,10,1877,1520,63,37,31,-1,-1
46,10,1878,1521,62,37,32,-1,-1
46,10,1879,1523,60,37,31,-1,-1
46,10,1880,1523,61,37,31,-1,-1
46,10,1881,1523,62,36,27,-1,-1
46,10,1882,1526,60,35,29,-1,-1
46,10,1883,1528,60,34,29,-1,-1
46,10,1884,1528,59,34,29,-1,-1
46,10,1885,1528,59,35,30,-1,-1
46,10,1886,1528,60,35,29,-1,-1
46,10,1887,1528,58,35,30,-1,-1
46,10,1888,1531,58,34,28,-1,-1
46,10,1889,1532,56,35,30,-1,-1
46,10,1890,1531,57,35,30,-1,-1
46,10,1891,1532,57,35,29,-1,-1
46,10,1892,1533,55,35,30,-1,-1
46,10,1893,1534,56,34,28,-1,-1
46,10,1894,1535,55,34,28,-1,-1
46,10,1895,1534,55,34,28,-1,-1
46,10,1896,1537,56,32,27,-1,-1
46,10,1897,1536,55,34,28,-1,-1
46,10,1898,1538,55,34,28,-1,-1
46,10,1899,1537,53,34,28,-1,-1
46,10,1900,1538,54,34,28,-1,-1
46,11,1968,466,658,497,297,-1,-1
46,11,1969,553,612,450,301,-1,-1
46,11,1970,635,572,398,288,-1,-1
46,11,1971,695,532,368,255,-1,-1
46,11,1972,765,508,332,212,-1,-1
46,11,1973,810,480,317,199,-1,-1
46,11,1974,858,459,289,184,-1,-1
46,11,1975,902,437,266,174,-1,-1
46,11,1976,936,417,246,172,-1,-1
46,11,1977,978,393,227,157,-1,-1
46,11,1978,1006,376,217,140,-1,-1
46,11,1979,1031,367,207,133,-1,-1
46,11,1980,1057,344,195,135,-1,-1
46,11,1981,1077,331,184,129,-1,-1
46,11,1982,1100,319,173,120,-1,-1
46,11,1983,1116,310,165,114,-1,-1
46,11,1984,1138,302,159,111,-1,-1
46,11,1985,1151,291,156,103,-1,-1
46,11,1986,1170,280,147,104,-1,-1
46,11,1987,1186,269,138,102,-1,-1
46,11,1988,1200,261,134,98,-1,-1
46,11,1989,1212,253,131,94,-1,-1
46,11,1990,1222,243,126,93,-1,-1
46,11,1991,1234,235,124,92,-1,-1
46,11,1992,1241,229,123,89,-1,-1
46,11,1993,1250,226,122,84,-1,-1
46,11,1994,1259,219,117,83,-1,-1
46,11,1995,1268,213,113,84,-1,-1
46,11,1996,1279,208,109,76,-1,-1
46,11,1997,1287,205,104,73,-1,-1
46,11,1998,1294,200,104,73,-1,-1
46,11,1999,1300,196,104,73,-1,-1
46,11,2000,1307,190,100,73,-1,-1
46,11,2001,1316,185,93,68,-1,-1
46,11,2002,1321,181,93,68,-1,-1
46,11,2003,1326,179,93,68,-1,-1
46,11,2004,1334,174,91,66,-1,-1
46,11,2005,1339,170,88,66,-1,-1
46,11,2006,1346,166,83,68,-1,-1
46,11,2007,1350,168,82,61,-1,-1
46,11,2008,1356,163,82,61,-1,-1
46,11,2009,1361,160,82,61,-1,-1
46,11,2010,1367,157,77,60,-1,-1
46,11,2011,1370,154,77,60,-1,-1
46,11,2012,1372,151,77,60,-1,-1
46,11,2013,1377,146,77,60,-1,-1
46,11,2014,1382,145,75,59,-1,-1
46,11,2015,1387,143,72,56,-1,-1
46,11,2016,1390,140,69,56,-1,-1
46,11,2017,1394,138,68,55,-1,-1
46,11,2018,1399,135,68,55,-1,-1
46,11,2019,1403,132,66,55,-1,-1
46,11,2020,1405,131,66,55,-1,-1
46,11,2021,1407,130,65,50,-1,-1
46,11,2022,1411,128,65,53,-1,-1
46,11,2023,1414,124,65,53,-1,-1
46,11,2024,1417,124,63,53,-1,-1
46,11,2025,1418,121,63,53,-1,-1
46,11,2026,1422,119,60,51,-1,-1
46,11,2027,1425,119,59,48,-1,-1
46,11,2028,1428,116,59,48,-1,-1
46,11,2029,1430,114,59,48,-1,-1
46,11,2030,1432,113,59,48,-1,-1
46,11,2031,1435,111,55,50,-1,-1
46,11,2032,1438,112,55,45,-1,-1
46,11,2033,1441,111,55,45,-1,-1
46,11,2034,1443,109,54,43,-1,-1
46,11,2035,1444,107,54,43,-1,-1
46,11,2036,1445,106,54,43,-1,-1
46,11,2037,1448,105,53,44,-1,-1
46,11,2038,1449,106,53,41,-1,-1
46,11,2039,1453,104,52,40,-1,-1
46,11,2040,1456,101,50,41,-1,-1
46,11,2041,1456,100,50,43,-1,-1
46,11,2042,1458,100,49,41,-1,-1
46,11,2043,1460,99,50,40,-1,-1
46,11,2044,1462,97,50,40,-1,-1
46,11,2045,1463,96,50,40,-1,-1
46,11,2046,1465,96,48,37,-1,-1
46,11,2047,1467,95,48,37,-1,-1
46,11,2048,1469,95,48,37,-1,-1
46,11,2049,1471,93,44,36,-1,-1
46,11,2050,1472,91,46,36,-1,-1
46,11,2051,1473,92,45,36,-1,-1
46,11,2052,1475,91,45,34,-1,-1
46,11,2053,1477,87,45,38,-1,-1
46,11,2054,1479,88,46,34,-1,-1
46,11,2055,1480,87,44,34,-1,-1
46,11,2056,1480,84,44,35,-1,-1
46,11,2057,1482,85,43,33,-1,-1
46,11,2058,1483,82,43,36,-1,-1
46,11,2059,1486,83,42,33,-1,-1
46,11,2060,1488,84,41,31,-1,-1
46,11,2061,1489,81,41,31,-1,-1
46,11,2062,1490,80,41,32,-1,-1
46,11,2063,1490,79,42,36,-1,-1
46,11,2064,1492,76,42,36,-1,-1
46,11,2065,1494,78,40,34,-1,-1
46,11,2066,1495,76,38,33,-1,-1
46,11,2067,1494,75,40,35,-1,-1
46,11,2068,1497,74,40,35,-1,-1
46,11,2069,1499,73,40,35,-1,-1
46,11,2070,1500,73,40,35,-1,-1
46,11,2071,1501,72,40,35,-1,-1
46,11,2072,1502,73,38,33,-1,-1
46,11,2073,1503,71,38,33,-1,-1
46,11,2074,1505,71,38,33,-1,-1
46,11,2075,1506,71,38,33,-1,-1
46,11,2076,1507,70,38,33,-1,-1
46,11,2077,1507,70,38,33,-1,-1
46,11,2078,1508,69,38,33,-1,-1
46,11,2079,1510,69,35,31,-1,-1
46,11,2080,1511,67,36,31,-1,-1
46,11,2081,1512,68,36,31,-1,-1
46,11,2082,1514,67,34,30,-1,-1
46,11,2083,1514,69,34,30,-1,-1
46,11,2084,1516,68,34,30,-1,-1
46,11,2085,1518,67,34,30,-1,-1
46,11,2086,1518,66,34,30,-1,-1
46,11,2087,1517,64,34,30,-1,-1
46,11,2088,1518,63,34,30,-1,-1
46,11,2089,1520,63,34,30,-1,-1
46,11,2090,1521,63,34,30,-1,-1
46,11,2091,1521,62,34,30,-1,-1
46,11,2092,1523,64,32,24,-1,-1
46,11,2093,1524,62,32,28,-1,-1
46,11,2094,1525,61,34,30,-1,-1
46,11,2095,1526,63,33,28,-1,-1
46,11,2096,1526,60,33,28,-1,-1
46,11,2097,1528,59,33,28,-1,-1
46,11,2098,1528,60,33,28,-1,-1
46,11,2099,1530,61,32,25,-1,-1
46,12,2452,509,619,520,393,-1,-1
46,12,2453,596,595,456,359,-1,-1
46,12,2454,660,556,434,338,-1,-1
46,12,2455,715,526,395,308,-1,-1
46,12,2456,765,496,368,288,-1,-1
46,12,2457,812,465,344,275,-1,-1
46,12,2458,852,450,321,249,-1,-1
46,12,2459,888,428,301,240,-1,-1
46,12,2460,917,409,291,233,-1,-1
46,12,2461,941,388,278,217,-1,-1
46,12,2462,973,376,261,200,-1,-1
46,12,2463,1006,360,245,190,-1,-1
46,12,2464,1026,347,234,183,-1,-1
46,12,2465,1050,336,217,171,-1,-1
46,12,2466,1072,325,206,166,-1,-1
46,12,2467,1087,314,198,159,-1,-1
46,12,2468,1103,303,195,154,-1,-1
46,12,2469,1120,293,187,150,-1,-1
46,12,2470,1133,287,182,142,-1,-1
46,12,2471,1147,278,175,140,-1,-1
46,12,2472,1160,270,175,134,-1,-1
46,12,2473,1172,264,168,127,-1,-1
46,12,2474,1183,257,160,123,-1,-1
46,12,2475,1194,249,157,125,-1,-1
46,12,2476,1206,244,149,119,-1,-1
46,12,2477,1218,237,142,116,-1,-1
46,12,2478,1226,232,140,113,-1,-1
46,12,2479,1236,227,136,111,-1,-1
46,12,2480,1242,223,134,105,-1,-1
46,12,2481,1250,219,130,103,-1,-1
46,12,2482,1258,213,127,105,-1,-1
46,12,2483,1267,206,123,107,-1,-1
46,12,2484,1275,201,119,101,-1,-1
46,12,2485,1280,197,117,99,-1,-1
46,12,2486,1286,193,115,95,-1,-1
46,12,2487,1295,189,111,94,-1,-1
46,12,2488,1301,186,106,94,-1,-1
46,12,2489,1307,183,105,90,-1,-1
46,12,2490,1312,181,103,84,-1,-1
46,12,2491,1317,180,101,83,-1,-1
46,12,2492,1322,176,98,82,-1,-1
46,12,2493,1326,170,100,84,-1,-1
46,12,2494,1331,168,96,84,-1,-1
46,12,2495,1335,164,96,80,-1,-1
46,12,2496,1340,164,93,77,-1,-1
46,12,2497,1343,161,93,76,-1,-1
46,12,2498,1349,158,90,76,-1,-1
46,12,2499,1354,155,88,75,-1,-1
46,12,2500,1357,154,88,73,-1,-1
46,12,2501,1360,152,85,73,-1,-1
46,12,2502,1364,147,85,73,-1,-1
46,12,2503,1369,145,82,72,-1,-1
46,12,2504,1372,145,82,72,-1,-1
46,12,2505,1372,139,82,72,-1,-1
46,12,2506,1375,139,82,72,-1,-1
46,12,2507,1379,137,79,69,-1,-1
46,12,2508,1384,136,79,69,-1,-1
46,12,2509,1387,134,77,66,-1,-1
46,12,2510,1390,134,75,64,-1,-1
46,12,2511,1392,132,75,64,-1,-1
46,12,2512,1395,129,75,64,-1,-1
46,12,2513,1398,127,75,64,-1,-1
46,12,2514,1402,125,75,64,-1,-1
46,12,2515,1403,122,75,64,-1,-1
46,12,2516,1403,122,75,64,-1,-1
46,12,2517,1407,119,72,62,-1,-1
46,12,2518,1413,118,67,60,-1,-1
46,12,2519,1413,118,67,60,-1,-1
46,12,2520,1417,117,67,60,-1,-1
46,12,2521,1418,115,67,60,-1,-1
46,12,2522,1420,112,67,60,-1,-1
46,12,2523,1423,111,67,60,-1,-1
46,12,2524,1424,107,67,60,-1,-1
46,12,2525,1427,106,67,60,-1,-1
46,12,2526,1428,105,63,57,-1,-1
46,12,2527,1429,106,63,57,-1,-1
46,12,2528,1433,106,63,57,-1,-1
46,12,2529,1433,104,63,57,-1,-1
46,12,2530,1437,102,61,54,-1,-1
46,12,2531,1438,104,61,54,-1,-1
46,12,2532,1439,102,61,54,-1,-1
46,12,2533,1442,101,61,54,-1,-1
46,12,2534,1444,98,61,54,-1,-1
46,12,2535,1446,97,61,54,-1,-1
46,12,2536,1446,96,61,54,-1,-1
46,12,2537,1449,95,57,50,-1,-1
46,12,2538,1451,99,57,47,-1,-1
46,12,2539,1452,97,57,47,-1,-1
46,12,2540,1454,95,57,47,-1,-1
46,12,2541,1453,93,57,47,-1,-1
46,12,2542,1455,92,57,47,-1,-1
46,12,2543,1457,91,57,47,-1,-1
46,12,2544,1461,90,57,47,-1,-1
46,12,2545,1461,89,57,47,-1,-1
46,12,2546,1461,89,57,47,-1,-1
46,12,2547,1464,88,53,47,-1,-1
46,12,2548,1466,88,53,47,-1,-1
46,12,2549,1467,87,53,47,-1,-1
46,12,2550,1468,86,53,47,-1,-1
46,12,2551,1468,84,54,42,-1,-1
46,12,2552,1469,88,54,40,-1,-1
46,12,2553,1471,87,54,40,-1,-1
46,12,2554,1472,85,54,40,-1,-1
46,12,2555,1476,83,50,43,-1,-1
46,12,2556,1476,81,50,43,-1,-1
46,12,2557,1477,80,50,43,-1,-1
46,12,2558,1479,80,50,43,-1,-1
46,12,2559,1481,80,49,42,-1,-1
46,12,2560,1482,78,49,42,-1,-1
46,12,2561,1481,77,49,42,-1,-1
46,12,2562,1482,78,49,40,-1,-1
46,12,2563,1485,78,49,40,-1,-1
46,12,2564,1490,80,45,37,-1,-1
46,12,2565,1489,77,45,37,-1,-1
46,12,2566,1488,76,45,37,-1,-1
46,12,2567,1490,77,45,37,-1,-1
46,12,2568,1492,75,45,37,-1,-1
46,12,2569,1494,76,45,37,-1,-1
46,12,2570,1494,74,45,37,-1,-1
46,12,2571,1493,73,45,37,-1,-1
46,12,2572,1493,73,45,37,-1,-1
46,12,2573,1496,71,43,38,-1,-1
46,12,2574,1498,70,43,38,-1,-1
46,12,2575,1498,70,43,38,-1,-1
46,12,2576,1500,69,43,38,-1,-1
46,12,2577,1500,67,43,38,-1,-1
46,12,2578,1501,68,43,38,-1,-1
46,12,2579,1503,67,43,38,-1,-1
46,12,2580,1503,67,43,38,-1,-1
46,12,2581,1505,67,40,36,-1,-1
46,12,2582,1504,67,40,36,-1,-1
46,12,2583,1507,67,40,36,-1,-1
46,12,2584,1507,67,40,36,-1,-1
46,12,2585,1509,67,40,34,-1,-1
46,12,2586,1508,66,40,34,-1,-1
46,12,2587,1510,65,40,34,-1,-1
46,12,2588,1512,63,37,34,-1,-1
46,12,2589,1513,65,37,34,-1,-1
46,12,2590,1513,62,37,34,-1,-1
46,12,2591,1514,63,37,34,-1,-1
46,12,2592,1513,63,37,34,-1,-1
46,12,2593,1515,61,37,34,-1,-1
46,12,2594,1517,61,37,34,-1,-1
46,12,2595,1518,60,37,34,-1,-1
46,12,2596,1517,60,37,34,-1,-1
46,12,2597,1519,62,37,34,-1,-1
46,12,2598,1519,61,36,32,-1,-1
46,12,2599,1521,63,33,28,-1,-1
46,12,2600,1523,62,33,28,-1,-1
46,12,2601,1523,62,33,28,-1,-1
46,12,2602,1522,60,33,28,-1,-1
46,12,2603,1523,61,35,29,-1,-1
46,12,2604,1525,60,35,29,-1,-1
46,12,2605,1526,58,35,29,-1,-1
46,12,2606,1524,60,35,29,-1,-1
46,12,2607,1525,58,35,29,-1,-1
46,12,2608,1527,58,35,29,-1,-1
46,12,2609,1528,58,35,29,-1,-1
46,12,2610,1527,57,35,29,-1,-1
46,12,2611,1529,56,35,29,-1,-1
46,12,2612,1529,57,34,27,-1,-1
46,12,2613,1530,58,34,27,-1,-1
46,12,2614,1532,57,34,27,-1,-1
46,12,2615,1532,58,34,27,-1,-1
46,12,2616,1534,59,32,26,-1,-1
46,12,2617,1534,58,32,26,-1,-1
46,12,2618,1535,58,32,26,-1,-1
46,12,2619,1537,57,32,26,-1,-1
46,12,2620,1537,57,32,26,-1,-1
46,12,2621,1537,57,32,26,-1,-1
46,12,2622,1538,57,32,26,-1,-1
46,12,2623,1537,56,32,26,-1,-1
46,12,2624,1539,56,32,26,-1,-1
46,12,2625,1540,55,32,26,-1,-1
46,12,2626,1540,55,32,26,-1,-1
46,12,2627,1540,53,32,26,-1,-1
46,13,2532,437,689,499,336,-1,-1
46,13,2533,523,649,457,338,-1,-1
46,13,2534,593,606,421,302,-1,-1
46,13,2535,669,554,378,282,-1,-1
46,13,2536,708,517,367,264,-1,-1
46,13,2537,772,500,325,236,-1,-1
46,13,2538,814,474,310,225,-1,-1
46,13,2539,856,455,295,214,-1,-1
46,13,2540,894,431,268,191,-1,-1
