44,13,2466,1379,76,49,39,-1,-1
44,13,2467,1380,73,49,39,-1,-1
44,13,2468,1383,73,49,39,-1,-1
44,13,2469,1385,72,49,39,-1,-1
44,13,2470,1386,71,47,38,-1,-1
44,13,2471,1387,70,47,38,-1,-1
44,13,2472,1389,69,45,36,-1,-1
44,13,2473,1391,68,45,36,-1,-1
44,13,2474,1394,66,45,36,-1,-1
44,14,2499,164,711,628,369,-1,-1
44,14,2500,285,663,551,408,-1,-1
44,14,2501,399,611,489,374,-1,-1
44,14,2502,482,576,446,320,-1,-1
44,14,2503,557,543,398,278,-1,-1
44,14,2504,607,509,376,256,-1,-1
44,14,2505,665,478,342,237,-1,-1
44,14,2506,721,457,320,206,-1,-1
44,14,2507,768,427,292,200,-1,-1
44,14,2508,803,404,273,188,-1,-1
44,14,2509,843,391,255,171,-1,-1
44,14,2510,881,374,239,154,-1,-1
44,14,2511,907,354,232,148,-1,-1
44,14,2512,933,334,219,150,-1,-1
44,14,2513,955,319,210,143,-1,-1
44,14,2514,985,315,193,120,-1,-1
44,14,2515,1000,301,189,122,-1,-1
44,14,2516,1018,290,182,117,-1,-1
44,14,2517,1035,278,176,115,-1,-1
44,14,2518,1048,266,171,113,-1,-1
44,14,2519,1063,260,166,106,-1,-1
44,14,2520,1078,253,158,102,-1,-1
44,14,2521,1095,242,151,102,-1,-1
44,14,2522,1111,232,144,97,-1,-1
44,14,2523,1119,226,141,102,-1,-1
44,14,2524,1135,221,132,102,-1,-1
44,14,2525,1141,216,136,101,-1,-1
44,14,2526,1157,211,125,104,-1,-1
44,14,2527,1166,205,123,96,-1,-1
44,14,2528,1175,200,119,92,-1,-1
44,14,2529,1181,194,116,93,-1,-1
44,14,2530,1186,190,115,91,-1,-1
44,14,2531,1198,185,109,93,-1,-1
44,14,2532,1205,178,109,89,-1,-1
44,14,2533,1210,175,109,84,-1,-1
44,14,2534,1216,171,106,84,-1,-1
44,14,2535,1224,167,102,79,-1,-1
44,14,2536,1233,163,98,80,-1,-1
44,14,2537,1236,160,98,76,-1,-1
44,14,2538,1244,157,94,74,-1,-1
44,14,2539,1250,154,91,73,-1,-1
44,14,2540,1256,149,85,70,-1,-1
44,14,2541,1260,147,87,68,-1,-1
44,14,2542,1268,145,83,66,-1,-1
44,14,2543,1271,143,84,61,-1,-1
44,14,2544,1276,138,82,61,-1,-1
44,14,2545,1279,137,82,61,-1,-1
44,14,2546,1283,133,82,62,-1,-1
44,14,2547,1289,129,78,59,-1,-1
44,14,2548,1295,130,78,59,-1,-1
44,14,2549,1298,125,74,60,-1,-1
44,14,2550,1300,122,74,60,-1,-1
44,14,2551,1304,121,74,60,-1,-1
44,14,2552,1308,118,72,59,-1,-1
44,14,2553,1311,117,71,57,-1,-1
44,14,2554,1313,116,71,57,-1,-1
44,14,2555,1315,115,69,57,-1,-1
44,14,2556,1320,111,70,58,-1,-1
44,14,2557,1321,110,70,58,-1,-1
44,14,2558,1327,107,66,53,-1,-1
44,14,2559,1330,105,63,53,-1,-1
44,14,2560,1331,105,63,53,-1,-1
44,14,2561,1332,101,63,53,-1,-1
44,14,2562,1337,102,61,50,-1,-1
44,14,2563,1340,100,62,46,-1,-1
44,14,2564,1343,97,60,47,-1,-1
44,14,2565,1343,96,59,45,-1,-1
44,14,2566,1344,95,62,47,-1,-1
44,14,2567,1346,95,62,47,-1,-1
44,14,2568,1350,93,57,45,-1,-1
44,14,2569,1353,94,57,45,-1,-1
44,14,2570,1353,92,57,45,-1,-1
44,14,2571,1354,88,57,45,-1,-1
44,14,2572,1358,88,57,45,-1,-1
44,14,2573,1360,86,54,46,-1,-1
44,14,2574,1362,85,54,44,-1,-1
44,14,2575,1365,84,53,44,-1,-1
44,14,2576,1365,83,53,44,-1,-1
44,14,2577,1367,82,51,42,-1,-1
44,14,2578,1368,80,52,44,-1,-1
44,14,2579,1371,78,52,42,-1,-1
44,14,2580,1370,79,52,43,-1,-1
44,14,2581,1371,76,53,44,-1,-1
44,14,2582,1374,76,49,40,-1,-1
44,14,2583,1375,76,50,41,-1,-1
44,14,2584,1378,76,51,40,-1,-1
44,14,2585,1378,74,54,43,-1,-1
44,14,2586,1380,73,49,41,-1,-1
44,14,2587,1378,70,52,41,-1,-1
44,14,2588,1381,72,49,39,-1,-1
44,14,2589,1383,71,49,39,-1,-1
44,15,2493,935,613,406,440,-1,-1
44,15,2494,993,567,362,379,-1,-1
44,15,2495,1037,522,326,333,-1,-1
44,15,2496,1076,479,294,303,-1,-1
44,15,2497,1107,452,275,269,-1,-1
44,15,2498,1130,434,258,239,-1,-1
44,15,2499,1153,407,240,222,-1,-1
44,15,2500,1176,393,224,197,-1,-1
44,15,2501,1196,375,209,173,-1,-1
44,15,2502,1210,355,199,163,-1,-1
44,15,2503,1223,337,190,152,-1,-1
44,15,2504,1235,318,184,153,-1,-1
44,15,2505,1245,312,176,133,-1,-1
44,15,2506,1257,299,168,127,-1,-1
44,15,2507,1265,285,168,127,-1,-1
44,15,2508,1281,274,149,119,-1,-1
44,15,2509,1289,265,142,113,-1,-1
44,15,2510,1295,254,138,111,-1,-1
44,15,2511,1302,240,136,112,-1,-1
44,15,2512,1311,229,126,110,-1,-1
44,15,2513,1318,226,124,98,-1,-1
44,15,2514,1322,218,122,98,-1,-1
44,15,2515,1325,211,122,98,-1,-1
44,15,2516,1333,206,117,98,-1,-1
44,15,2517,1338,199,111,91,-1,-1
44,15,2518,1343,192,106,87,-1,-1
44,15,2519,1345,187,106,87,-1,-1
44,15,2520,1350,185,105,81,-1,-1
44,15,2521,1356,178,98,75,-1,-1
44,15,2522,1359,173,98,75,-1,-1
44,15,2523,1363,168,98,75,-1,-1
44,15,2524,1367,163,93,75,-1,-1
44,15,2525,1368,160,93,75,-1,-1
44,15,2526,1374,156,88,74,-1,-1
44,15,2527,1375,152,88,74,-1,-1
44,15,2528,1379,149,85,69,-1,-1
44,15,2529,1380,146,85,69,-1,-1
44,15,2530,1384,141,81,69,-1,-1
44,15,2531,1386,136,81,69,-1,-1
44,15,2532,1390,134,79,66,-1,-1
44,15,2533,1391,132,79,66,-1,-1
44,15,2534,1392,132,79,66,-1,-1
44,15,2535,1393,127,77,62,-1,-1
44,15,2536,1396,127,75,56,-1,-1
44,15,2537,1401,122,71,53,-1,-1
44,15,2538,1404,119,70,56,-1,-1
44,15,2539,1404,115,69,57,-1,-1
44,15,2540,1406,114,69,53,-1,-1
44,15,2541,1410,111,66,54,-1,-1
44,15,2542,1411,111,66,54,-1,-1
44,15,2543,1413,109,66,54,-1,-1
44,15,2544,1413,108,66,54,-1,-1
44,15,2545,1414,105,64,53,-1,-1
44,15,2546,1416,102,64,53,-1,-1
44,15,2547,1418,99,64,53,-1,-1
44,15,2548,1420,98,64,53,-1,-1
44,15,2549,1418,95,64,53,-1,-1
44,15,2550,1423,95,60,48,-1,-1
44,15,2551,1422,92,60,48,-1,-1
44,15,2552,1425,92,60,48,-1,-1
44,15,2553,1429,90,55,46,-1,-1
44,15,2554,1430,87,55,46,-1,-1
44,15,2555,1431,89,55,46,-1,-1
44,15,2556,1431,84,55,46,-1,-1
44,15,2557,1433,84,55,46,-1,-1
44,15,2558,1434,85,55,46,-1,-1
44,15,2559,1433,81,55,44,-1,-1
44,15,2560,1434,82,55,44,-1,-1
44,15,2561,1435,82,55,44,-1,-1
44,15,2562,1436,78,55,44,-1,-1
44,15,2563,1438,77,53,43,-1,-1
44,15,2564,1439,79,52,38,-1,-1
44,15,2565,1441,77,52,38,-1,-1
44,15,2566,1440,79,52,38,-1,-1
44,15,2567,1444,74,47,37,-1,-1
44,15,2568,1444,74,47,37,-1,-1
44,15,2569,1445,72,47,37,-1,-1
44,16,2628,987,568,448,512,-1,-1
44,16,2629,1049,520,384,481,-1,-1
44,16,2630,1094,472,343,425,-1,-1
44,16,2631,1135,441,305,358,-1,-1
44,16,2632,1168,422,277,301,-1,-1
44,16,2633,1195,387,251,284,-1,-1
44,16,2634,1216,361,234,266,-1,-1
44,16,2635,1235,336,220,248,-1,-1
44,16,2636,1250,316,209,226,-1,-1
44,16,2637,1264,306,201,205,-1,-1
44,16,2638,1277,283,191,196,-1,-1
44,16,2639,1290,276,180,181,-1,-1
44,16,2640,1301,256,167,167,-1,-1
44,16,2641,1308,247,161,162,-1,-1
44,16,2642,1314,239,160,155,-1,-1
44,16,2643,1323,234,150,143,-1,-1
44,16,2644,1329,221,145,144,-1,-1
44,16,2645,1337,211,135,131,-1,-1
44,16,2646,1343,202,133,130,-1,-1
44,16,2647,1350,193,127,127,-1,-1
44,16,2648,1354,189,124,119,-1,-1
44,16,2649,1358,184,120,120,-1,-1
44,16,2650,1364,175,115,113,-1,-1
44,16,2651,1367,169,114,104,-1,-1
44,16,2652,1370,164,112,105,-1,-1
44,16,2653,1373,160,112,105,-1,-1
44,16,2654,1381,153,104,99,-1,-1
44,16,2655,1383,150,103,97,-1,-1
44,16,2656,1384,144,103,96,-1,-1
44,16,2657,1389,141,96,92,-1,-1
44,16,2658,1390,137,96,89,-1,-1
44,16,2659,1392,133,95,87,-1,-1
44,16,2660,1396,131,92,85,-1,-1
44,16,2661,1400,130,89,80,-1,-1
44,16,2662,1400,125,89,81,-1,-1
44,16,2663,1405,123,85,76,-1,-1
44,16,2664,1407,118,85,79,-1,-1
44,16,2665,1408,115,84,76,-1,-1
44,16,2666,1410,109,83,81,-1,-1
44,16,2667,1412,110,81,75,-1,-1
44,16,2668,1417,109,77,76,-1,-1
44,16,2669,1420,105,73,72,-1,-1
44,16,2670,1423,101,70,69,-1,-1
44,16,2671,1424,101,70,69,-1,-1
44,16,2672,1424,96,70,69,-1,-1
44,16,2673,1426,94,70,69,-1,-1
44,16,2674,1426,94,70,69,-1,-1
44,16,2675,1431,94,68,60,-1,-1
44,16,2676,1430,91,69,59,-1,-1
44,16,2677,1431,88,66,61,-1,-1
44,16,2678,1432,86,67,61,-1,-1
44,16,2679,1434,85,67,57,-1,-1
44,16,2680,1436,83,64,59,-1,-1
44,16,2681,1437,81,63,60,-1,-1
44,16,2682,1438,80,63,57,-1,-1
44,16,2683,1439,79,61,55,-1,-1
44,16,2684,1441,76,61,54,-1,-1
44,16,2685,1442,75,58,54,-1,-1
44,16,2686,1445,73,58,54,-1,-1
44,16,2687,1446,74,59,53,-1,-1
44,16,2688,1446,72,59,53,-1,-1
44,16,2689,1448,71,57,52,-1,-1
44,16,2690,1448,69,57,52,-1,-1
44,16,2691,1451,68,55,50,-1,-1
44,16,2692,1452,66,52,52,-1,-1
44,16,2693,1452,65,52,52,-1,-1
44,16,2694,1455,64,50,49,-1,-1
44,16,2695,1456,64,50,49,-1,-1
44,16,2696,1456,63,51,50,-1,-1
44,16,2697,1458,62,50,47,-1,-1
44,16,2698,1458,60,50,49,-1,-1
44,16,2699,1457,59,50,49,-1,-1
44,16,2700,1459,61,47,47,-1,-1
44,16,2701,1461,58,47,47,-1,-1
44,16,2702,1461,57,47,47,-1,-1
44,17,0,397,607,491,378,-1,-1
44,17,1,469,574,446,385,-1,-1
44,17,2,551,538,413,358,-1,-1
44,17,3,606,500,399,319,-1,-1
44,17,4,672,461,367,320,-1,-1
44,17,5,731,441,337,308,-1,-1
44,17,6,778,414,308,293,-1,-1
44,17,7,810,395,283,308,-1,-1
44,17,8,844,373,265,281,-1,-1
44,17,9,880,356,252,253,-1,-1
44,17,10,912,339,232,233,-1,-1
44,17,11,938,318,226,199,-1,-1
44,17,12,963,312,209,177,-1,-1
44,17,13,981,304,203,164,-1,-1
44,17,14,1004,286,193,156,-1,-1
44,17,15,1020,280,193,156,-1,-1
44,17,16,1042,273,173,150,-1,-1
44,17,17,1060,280,173,150,-1,-1
44,17,18,1075,244,158,158,-1,-1
44,17,19,1092,241,158,158,-1,-1
44,17,20,1099,234,156,140,-1,-1
44,17,21,1108,226,156,140,-1,-1
44,17,22,1122,220,144,125,-1,-1
44,17,23,1135,217,138,113,-1,-1
44,17,24,1142,208,138,113,-1,-1
44,17,25,1151,205,133,107,-1,-1
44,17,26,1162,194,132,105,-1,-1
44,17,27,1169,199,132,105,-1,-1
44,17,28,1180,183,120,105,-1,-1
44,17,29,1186,183,120,105,-1,-1
44,17,30,1195,176,120,105,-1,-1
44,17,31,1200,170,120,105,-1,-1
44,17,32,1212,168,108,96,-1,-1
44,17,33,1219,160,102,94,-1,-1
44,17,34,1222,160,102,87,-1,-1
44,17,35,1226,151,102,87,-1,-1
44,17,36,1239,152,94,84,-1,-1
44,17,37,1242,150,94,84,-1,-1
44,17,38,1251,147,88,74,-1,-1
44,17,39,1254,148,88,74,-1,-1
44,17,40,1258,143,88,74,-1,-1
44,17,41,1262,139,88,74,-1,-1
44,17,42,1266,137,88,74,-1,-1
44,17,43,1271,131,83,74,-1,-1
44,17,44,1275,128,83,74,-1,-1
44,17,45,1279,127,83,74,-1,-1
44,17,46,1282,123,82,69,-1,-1
44,17,47,1286,119,80,70,-1,-1
44,17,48,1290,117,78,67,-1,-1
44,17,49,1293,119,78,67,-1,-1
44,17,50,1296,114,76,64,-1,-1
44,17,51,1303,114,71,61,-1,-1
44,17,52,1305,113,71,61,-1,-1
44,17,53,1308,112,71,61,-1,-1
44,17,54,1312,108,68,60,-1,-1
44,17,55,1315,107,68,60,-1,-1
44,17,56,1319,105,65,58,-1,-1
44,17,57,1320,102,65,58,-1,-1
44,17,58,1323,99,65,58,-1,-1
44,17,59,1326,98,65,58,-1,-1
44,17,60,1328,97,65,58,-1,-1
44,17,61,1330,96,63,53,-1,-1
44,17,62,1333,95,63,53,-1,-1
44,17,63,1336,93,63,53,-1,-1
44,17,64,1338,92,61,52,-1,-1
44,17,65,1340,92,60,49,-1,-1
44,17,66,1343,90,58,50,-1,-1
44,17,67,1345,89,58,50,-1,-1
44,17,68,1347,87,56,47,-1,-1
44,17,69,1352,86,56,47,-1,-1
44,17,70,1351,84,56,47,-1,-1
44,17,71,1354,83,54,47,-1,-1
44,17,72,1355,82,54,47,-1,-1
44,17,73,1357,81,54,47,-1,-1
44,17,74,1360,79,54,47,-1,-1
44,17,75,1361,78,54,47,-1,-1
44,17,76,1363,77,52,46,-1,-1
44,17,77,1365,76,52,46,-1,-1
44,17,78,1367,75,49,44,-1,-1
44,17,79,1370,73,49,44,-1,-1
44,17,80,1372,71,49,44,-1,-1
44,17,81,1373,72,49,44,-1,-1
44,17,82,1374,70,49,44,-1,-1
44,17,83,1376,68,49,44,-1,-1
44,17,84,1378,69,47,42,-1,-1
44,17,85,1379,68,47,42,-1,-1
44,17,86,1380,67,47,42,-1,-1
44,17,87,1382,66,47,42,-1,-1
44,17,88,1383,65,47,42,-1,-1
44,17,89,1385,63,45,43,-1,-1
44,17,90,1387,64,43,39,-1,-1
44,17,91,1386,64,43,39,-1,-1
44,17,92,1388,62,43,39,-1,-1
44,17,93,1390,60,43,39,-1,-1
44,17,94,1392,60,43,39,-1,-1
44,17,95,1393,60,43,39,-1,-1
44,17,96,1394,60,43,39,-1,-1
44,17,97,1398,58,40,38,-1,-1
44,17,98,1397,58,40,38,-1,-1
44,17,99,1398,57,40,38,-1,-1
44,17,100,1400,56,40,38,-1,-1
44,17,101,1401,58,40,34,-1,-1
44,17,102,1401,56,40,34,-1,-1
44,17,103,1402,56,40,34,-1,-1
44,17,104,1405,55,38,38,-1,-1
44,17,105,1406,53,38,36,-1,-1
44,17,106,1407,51,38,36,-1,-1
44,17,107,1409,51,38,36,-1,-1
44,17,108,1409,50,38,36,-1,-1
44,17,109,1411,51,38,36,-1,-1
44,17,110,1410,49,38,36,-1,-1
44,17,111,1415,48,33,37,-1,-1
44,17,112,1415,46,33,37,-1,-1
44,17,113,1415,45,33,37,-1,-1
44,17,114,1416,46,33,37,-1,-1
44,17,115,1418,43,33,37,-1,-1
44,17,116,1419,46,33,34,-1,-1
44,17,117,1421,47,33,34,-1,-1
44,17,118,1422,45,33,34,-1,-1
44,17,119,1422,45,33,34,-1,-1
44,17,120,1424,45,33,34,-1,-1
44,17,121,1425,45,33,34,-1,-1
44,17,122,1427,45,33,34,-1,-1
44,17,123,1427,43,33,34,-1,-1
44,17,124,1427,44,33,34,-1,-1
44,17,125,1427,41,33,34,-1,-1
44,17,126,1426,41,33,34,-1,-1
44,17,127,1428,41,33,34,-1,-1
44,17,128,1430,41,33,34,-1,-1
44,17,129,1431,41,33,34,-1,-1
44,17,130,1432,40,33,34,-1,-1
44,17,131,1434,40,33,34,-1,-1
44,17,132,1436,41,31,32,-1,-1
44,17,133,1437,39,31,32,-1,-1
44,17,134,1438,39,31,32,-1,-1
44,17,135,1438,39,30,31,-1,-1
44,17,136,1440,39,30,31,-1,-1
44,17,137,1440,39,30,31,-1,-1
44,17,138,1441,39,30,31,-1,-1
44,17,139,1441,38,30,31,-1,-1
44,17,140,1441,38,30,31,-1,-1
44,17,141,1442,37,30,31,-1,-1
44,17,142,1442,36,30,31,-1,-1
44,17,143,1444,37,29,29,-1,-1
44,17,144,1445,36,29,29,-1,-1
44,17,145,1448,35,27,28,-1,-1
44,17,146,1449,35,27,28,-1,-1
44,17,147,1450,36,26,27,-1,-1
44,18,0,902,387,486,505,-1,-1
44,18,1,940,248,507,603,-1,-1
44,18,2,979,240,472,567,-1,-1
44,18,3,1020,230,438,561,-1,-1
44,18,4,1051,215,401,532,-1,-1
44,18,5,1072,204,386,495,-1,-1
44,18,6,1082,195,368,490,-1,-1
44,18,7,1106,185,361,474,-1,-1
44,18,8,1123,183,343,448,-1,-1
44,18,9,1136,170,329,409,-1,-1
44,18,10,1161,166,308,345,-1,-1
44,18,11,1174,163,295,320,-1,-1
44,18,12,1189,157,281,342,-1,-1
44,18,13,1200,149,272,343,-1,-1
44,18,14,1212,139,262,333,-1,-1
44,18,15,1221,135,253,328,-1,-1
44,18,16,1225,138,250,297,-1,-1
44,18,17,1238,128,243,289,-1,-1
44,18,18,1247,124,238,277,-1,-1
44,18,19,1256,125,226,279,-1,-1
44,18,20,1263,121,222,272,-1,-1
44,18,21,1270,118,222,264,-1,-1
44,18,22,1278,113,213,261,-1,-1
44,18,23,1284,106,204,250,-1,-1
44,18,24,1288,102,203,238,-1,-1
44,18,25,1296,104,192,226,-1,-1
44,18,26,1301,101,191,218,-1,-1
44,18,27,1304,97,191,218,-1,-1
44,18,28,1311,98,184,191,-1,-1
44,18,29,1316,92,176,190,-1,-1
44,18,30,1321,90,173,184,-1,-1
44,18,31,1322,94,173,184,-1,-1
44,18,32,1334,88,158,175,-1,-1
44,18,33,1334,84,158,175,-1,-1
44,18,34,1332,89,158,175,-1,-1
44,18,35,1335,86,158,175,-1,-1
44,18,36,1345,80,146,176,-1,-1
44,18,37,1349,78,146,176,-1,-1
44,18,38,1350,77,142,173,-1,-1
44,18,39,1354,74,139,173,-1,-1
44,18,40,1355,75,139,173,-1,-1
44,18,41,1360,73,133,171,-1,-1
44,18,42,1361,70,133,171,-1,-1
44,18,43,1366,70,126,157,-1,-1
44,18,44,1369,67,122,156,-1,-1
44,18,45,1369,67,125,152,-1,-1
44,18,46,1373,65,121,153,-1,-1
44,18,47,1376,61,120,153,-1,-1
44,18,48,1376,65,118,150,-1,-1
44,18,49,1379,64,116,143,-1,-1
44,18,50,1381,60,113,142,-1,-1
44,18,51,1382,59,111,143,-1,-1
44,18,52,1384,60,110,136,-1,-1
44,18,53,1387,56,110,136,-1,-1
44,18,54,1388,56,108,135,-1,-1
44,18,55,1389,54,107,132,-1,-1
44,18,56,1390,54,107,132,-1,-1
44,18,57,1393,54,104,132,-1,-1
44,18,58,1394,55,104,124,-1,-1
44,18,59,1396,51,102,125,-1,-1
44,18,60,1397,50,102,126,-1,-1
44,18,61,1400,49,99,122,-1,-1
44,18,62,1402,49,98,120,-1,-1
44,18,63,1403,50,94,115,-1,-1
44,18,64,1404,48,96,113,-1,-1
44,18,65,1404,48,95,113,-1,-1
44,18,66,1406,47,93,113,-1,-1
44,18,67,1409,45,89,112,-1,-1
44,18,68,1408,45,93,110,-1,-1
44,18,69,1409,44,90,108,-1,-1
44,18,70,1410,44,90,106,-1,-1
44,18,71,1413,44,88,104,-1,-1
44,18,72,1413,44,86,103,-1,-1
44,18,73,1416,43,84,102,-1,-1
44,18,74,1417,41,84,101,-1,-1
44,18,75,1417,41,83,99,-1,-1
44,18,76,1418,40,82,99,-1,-1
44,18,77,1421,41,77,98,-1,-1
44,18,78,1422,40,77,97,-1,-1
44,18,79,1422,39,77,98,-1,-1
44,18,80,1424,38,77,98,-1,-1
44,18,81,1423,37,76,94,-1,-1
44,18,82,1424,34,76,94,-1,-1
44,18,83,1424,35,76,94,-1,-1
44,18,84,1426,37,75,89,-1,-1
44,18,85,1427,35,74,91,-1,-1
44,18,86,1427,34,74,91,-1,-1
44,18,87,1427,36,74,89,-1,-1
44,18,88,1428,36,71,87,-1,-1
44,18,89,1432,34,68,88,-1,-1
44,18,90,1430,33,72,87,-1,-1
44,18,91,1432,33,68,87,-1,-1
44,18,92,1433,32,68,87,-1,-1
44,18,93,1433,33,68,87,-1,-1
44,18,94,1434,32,68,87,-1,-1
44,18,95,1435,30,68,87,-1,-1
44,18,96,1436,29,68,87,-1,-1
44,18,97,1437,29,66,87,-1,-1
44,18,98,1436,30,69,83,-1,-1
44,18,99,1439,32,66,80,-1,-1
44,18,100,1439,31,67,77,-1,-1
44,18,101,1437,31,69,76,-1,-1
44,18,102,1443,32,64,74,-1,-1
44,18,103,1443,32,64,70,-1,-1
44,18,104,1443,33,66,65,-1,-1
44,18,105,1443,31,66,65,-1,-1
44,18,106,1442,29,64,68,-1,-1
44,18,107,1444,32,63,65,-1,-1
44,18,108,1445,33,62,62,-1,-1
44,18,109,1444,31,62,62,-1,-1
44,18,110,1445,30,62,62,-1,-1
44,18,111,1444,32,62,62,-1,-1
44,18,112,1446,29,62,62,-1,-1
44,18,113,1445,27,62,62,-1,-1
44,18,114,1447,28,60,63,-1,-1
44,18,115,1448,29,60,63,-1,-1
44,18,116,1449,28,59,59,-1,-1
44,18,117,1450,28,59,59,-1,-1
44,18,118,1450,25,59,62,-1,-1
44,18,119,1448,24,59,62,-1,-1
44,18,120,1449,26,59,62,-1,-1
44,18,121,1451,25,59,62,-1,-1
44,18,122,1451,25,59,62,-1,-1
44,18,123,1452,25,59,62,-1,-1
44,18,124,1452,24,59,62,-1,-1
44,18,125,1453,24,59,62,-1,-1
44,18,126,1453,26,59,62,-1,-1
44,18,127,1456,25,56,59,-1,-1
44,18,128,1456,26,56,59,-1,-1
44,18,129,1457,25,56,59,-1,-1
44,18,130,1457,25,56,59,-1,-1
44,18,131,1457,24,56,59,-1,-1
44,18,132,1457,23,56,59,-1,-1
44,18,133,1458,20,56,59,-1,-1
44,18,134,1457,22,56,59,-1,-1
44,18,135,1458,21,56,59,-1,-1
44,18,136,1457,20,56,59,-1,-1
44,18,137,1460,22,54,56,-1,-1
44,18,138,1460,22,54,56,-1,-1
44,18,139,1462,22,51,54,-1,-1
44,18,140,1462,21,51,54,-1,-1
44,18,141,1461,21,51,54,-1,-1
44,18,142,1462,21,51,54,-1,-1
44,18,143,1463,21,51,54,-1,-1
44,18,144,1465,19,51,54,-1,-1
44,18,145,1465,20,51,54,-1,-1
44,18,146,1465,19,51,54,-1,-1
44,18,147,1465,20,51,54,-1,-1
44,18,148,1466,18,51,54,-1,-1
44,18,149,1468,17,48,53,-1,-1
44,18,150,1470,17,47,55,-1,-1
44,18,151,1471,18,46,53,-1,-1
44,18,152,1471,20,46,52,-1,-1
44,18,153,1471,16,47,54,-1,-1
44,18,154,1472,16,46,54,-1,-1
44,18,155,1472,16,46,54,-1,-1
44,18,156,1473,16,46,53,-1,-1
44,18,157,1473,16,47,54,-1,-1
44,18,158,1474,16,46,54,-1,-1
44,18,159,1475,13,45,54,-1,-1
44,18,160,1475,12,46,56,-1,-1
44,18,161,1474,22,44,46,-1,-1
44,18,162,1475,22,44,46,-1,-1
44,18,163,1475,22,44,46,-1,-1
44,18,164,1477,17,43,51,-1,-1
44,19,171,763,157,699,851,-1,-1
44,19,172,842,149,621,790,-1,-1
44,19,173,880,141,581,756,-1,-1
44,19,174,934,135,531,664,-1,-1
44,19,175,966,134,498,609,-1,-1
44,19,176,1007,130,460,553,-1,-1
44,19,177,1046,125,425,539,-1,-1
44,19,178,1073,123,399,508,-1,-1
44,19,179,1109,121,368,473,-1,-1
44,19,180,1108,119,368,473,-1,-1
44,19,181,1136,108,341,428,-1,-1
44,19,182,1150,106,329,408,-1,-1
44,19,183,1172,103,306,395,-1,-1
44,19,184,1191,101,291,355,-1,-1
44,19,185,1200,94,278,355,-1,-1
44,19,186,1213,91,269,338,-1,-1
44,19,187,1224,93,260,317,-1,-1
44,19,188,1234,87,250,308,-1,-1
44,19,189,1243,87,243,292,-1,-1
44,19,190,1243,83,243,292,-1,-1
44,19,191,1263,79,223,280,-1,-1
44,19,192,1271,74,217,281,-1,-1
44,19,193,1276,77,211,274,-1,-1
44,19,194,1283,74,205,262,-1,-1
44,19,195,1288,72,203,252,-1,-1
44,19,196,1297,72,192,242,-1,-1
44,19,197,1302,70,187,235,-1,-1
44,19,198,1308,68,182,226,-1,-1
44,19,199,1313,67,179,219,-1,-1
44,19,200,1320,66,169,212,-1,-1
44,19,201,1324,62,165,210,-1,-1
44,19,202,1329,61,165,208,-1,-1
44,19,203,1334,62,160,202,-1,-1
44,19,204,1337,57,156,200,-1,-1
44,19,205,1341,55,153,192,-1,-1
44,19,206,1344,56,150,186,-1,-1
44,19,207,1349,53,145,183,-1,-1
44,19,208,1353,53,142,178,-1,-1
44,19,209,1355,51,139,178,-1,-1
44,19,210,1359,50,135,171,-1,-1
44,19,211,1362,50,131,164,-1,-1
44,19,212,1364,49,130,165,-1,-1
44,19,213,1367,50,128,158,-1,-1
44,19,214,1368,48,127,156,-1,-1
44,19,215,1372,44,128,155,-1,-1
44,19,216,1375,43,123,153,-1,-1
44,19,217,1378,42,120,151,-1,-1
44,19,218,1380,41,119,149,-1,-1
44,19,219,1381,43,120,141,-1,-1
44,19,220,1383,41,115,141,-1,-1
44,19,221,1386,41,112,139,-1,-1
44,19,222,1389,43,112,132,-1,-1
44,19,223,1390,41,111,131,-1,-1
44,19,224,1391,40,111,131,-1,-1
44,19,225,1391,40,111,131,-1,-1
44,19,226,1395,41,104,124,-1,-1
44,19,227,1397,36,104,124,-1,-1
44,19,228,1399,35,104,124,-1,-1
44,19,229,1402,35,100,124,-1,-1
44,19,230,1404,34,100,124,-1,-1
44,19,231,1405,34,100,124,-1,-1
44,19,232,1406,33,100,124,-1,-1
44,19,233,1408,34,98,117,-1,-1
44,19,234,1410,35,96,112,-1,-1
44,19,235,1411,31,96,112,-1,-1
44,19,236,1413,30,96,112,-1,-1
44,19,237,1411,31,96,112,-1,-1
44,19,238,1415,33,96,112,-1,-1
44,19,239,1417,33,92,106,-1,-1
44,19,240,1418,31,90,105,-1,-1
44,19,241,1419,28,90,105,-1,-1
44,19,242,1417,25,90,105,-1,-1
44,19,243,1420,25,90,105,-1,-1
44,19,244,1423,24,90,105,-1,-1
44,19,245,1425,26,84,100,-1,-1
44,19,246,1423,25,84,100,-1,-1
44,19,247,1424,25,84,100,-1,-1
44,19,248,1426,25,84,100,-1,-1
44,19,249,1429,25,84,100,-1,-1
44,19,250,1429,24,84,100,-1,-1
44,19,251,1431,25,82,91,-1,-1
44,19,252,1430,23,82,91,-1,-1
44,19,253,1430,23,82,91,-1,-1
44,19,254,1430,23,82,91,-1,-1
44,19,255,1432,21,82,91,-1,-1
44,19,256,1433,22,82,91,-1,-1
44,19,257,1433,20,82,91,-1,-1
44,19,258,1433,24,82,91,-1,-1
44,19,259,1433,19,82,91,-1,-1
44,19,260,1435,20,82,91,-1,-1
44,19,261,1436,18,82,91,-1,-1
